32.561
32.32
32.185
32.469
33.593
35.719
38.458
41.076
42.953
43.882
43.936
43.338
42.386
41.284
40.181
39.184
38.357
37.685
37.156
36.849
36.841
37.108
37.568
38.095
38.551
38.811
38.801
38.524
38.032
37.403
36.715
36.046
35.431
34.888
34.421
34.025
33.714
33.466
33.281
33.16
33.115
33.132
33.178
33.21
33.216
33.211
33.204
33.185
33.111
32.962
32.753
32.512
32.26
32.023
31.903
32.196
33.328
35.436
38.117
40.681
42.539
43.425
43.41
42.757
41.773
40.657
39.554
38.564
37.737
37.057
36.541
36.258
36.279
36.587
37.103
37.661
38.111
38.345
38.324
38.059
37.609
37.028
36.38
35.727
35.111
34.556
34.08
33.717
33.469
33.293
33.16
33.088
33.064
33.032
32.994
32.997
33.031
33.037
32.988
32.905
32.808
32.715
32.636
32.547
32.391
32.157
31.896
31.657
31.495
31.613
32.422
34.203
36.74
39.433
41.634
42.964
43.363
43.003
42.141
41.022
39.837
38.744
37.81
37.014
36.345
35.895
35.776
36.04
36.608
37.306
37.92
38.299
38.404
38.243
37.843
37.309
36.724
36.114
35.489
34.904
34.397
33.956
33.597
33.353
33.191
33.089
33.042
33.038
33.071
33.111
33.147
33.168
33.178
33.169
33.121
33.034
32.894
32.716
32.495
32.246
32.039
32.052
32.639
34.089
36.274
38.67
40.655
41.833
42.166
41.829
41.046
40.004
38.878
37.817
36.863
35.994
35.25
34.79
34.765
35.173
35.875
36.666
37.348
37.77
37.892
37.748
37.401
36.918
36.371
35.794
35.223
34.7
34.234
33.833
33.504
33.267
33.118
33.04
33.027
33.068
33.146
33.231
33.293
33.314
33.274
33.16
33.007
32.977
33.368
34.485
36.321
38.443
40.285
41.473
41.905
41.712
41.065
40.143
39.119
38.112
37.178
36.305
35.515
34.915
34.663
34.866
35.495
36.338
37.109
37.646
37.87
37.784
37.485
37.044
36.499
35.919
35.354
34.833
34.354
33.934
33.625
33.417
33.249
33.118
33.052
33.066
33.139
33.223
33.296
33.341
33.321
33.247
33.151
33.118
33.378
34.294
36.045
38.37
40.702
42.51
43.522
43.727
43.28
42.414
41.34
40.218
39.167
38.234
37.428
36.794
36.415
36.379
36.707
37.307
38.0
38.596
38.948
39.004
38.801
38.4
37.862
37.24
36.593
35.976
35.406
34.889
34.453
34.125
33.925
33.838
33.794
33.744
33.709
33.722
33.792
33.877
33.902
33.854
33.742
33.598
33.469
33.454
33.851
35.024
37.039
39.539
41.915
43.65
44.501
44.518
43.931
42.995
41.915
40.841
39.88
39.06
38.371
37.843
37.577
37.648
38.019
38.533
39.012
39.337
39.442
39.322
39.021
38.574
38.017
37.398
36.756
36.148
35.624
35.184
34.837
34.577
34.36
34.183
34.071
34.03
34.042
34.071
34.09
34.106
34.113
34.101
34.031
33.882
33.673
33.443
33.219
33.084
33.321
34.344
36.305
38.871
41.406
43.327
44.347
44.483
43.928
42.942
41.756
40.58
39.568
38.742
38.057
37.507
37.208
37.241
37.595
38.148
38.72
39.138
39.302
39.22
38.93
38.451
37.832
37.156
36.504
35.919
35.396
34.94
34.56
34.261
34.049
33.923
33.859
33.813
33.794
33.801
33.82
33.841
33.834
33.778
33.676
33.547
33.39
33.193
32.97
32.757
32.652
32.931
34.005
36.03
38.661
41.211
43.069
43.987
44.024
43.42
42.454
41.313
40.128
39.02
38.048
37.253
36.698
36.462
36.585
37.029
37.679
38.342
38.844
39.073
38.997
38.669
38.18
37.602
36.976
36.339
35.72
35.147
34.655
34.261
33.962
33.783
33.692
33.641
33.618
33.62
33.641
33.683
33.734
33.766
33.742
33.66
33.53
33.355
33.154
32.971
32.925
33.335
34.546
36.574
38.981
41.149
42.617
43.229
43.079
42.377
41.353
40.187
39.016
37.91
36.906
36.052
35.465
35.287
35.599
36.296
37.129
37.875
38.361
38.532
38.422
38.066
37.546
36.927
36.275
35.646
35.079
34.583
34.179
33.873
33.645
33.47
33.363
33.33
33.361
33.431
33.5
33.559
33.576
33.523
33.415
33.277
33.213
33.469
34.398
36.169
38.501
40.779
42.463
43.317
43.38
42.84
41.911
40.757
39.514
38.319
37.249
36.339
35.667
35.355
35.493
36.04
36.836
37.66
38.301
38.66
38.703
38.447
37.956
37.334
36.669
36.011
35.399
34.86
34.401
34.005
33.661
33.397
33.235
33.166
33.196
33.274
33.371
33.495
33.593
33.63
33.587
33.471
33.32
33.234
33.481
34.484
36.451
39.089
41.743
43.806
44.95
45.162
44.639
43.659
42.449
41.181
39.989
38.947
38.068
37.354
36.884
36.791
37.122
37.741
38.436
39.044
39.44
39.521
39.273
38.765
38.122
37.43
36.73
36.052
35.432
34.888
34.434
34.07
33.791
33.594
33.483
33.453
33.483
33.555
33.635
33.685
33.668
33.592
33.502
33.402
33.304
33.297
33.68
34.908
37.107
39.849
42.425
44.259
45.129
45.12
44.463
43.412
42.18
40.931
39.77
38.748
37.889
37.244
36.891
36.903
37.266
37.857
38.503
39.025
39.285
39.234
38.92
38.421
37.835
37.204
36.538
35.869
35.219
34.638
34.156
33.768
33.483
33.309
33.216
33.202
33.243
33.32
33.385
33.391
33.342
33.271
33.224
33.382
34.136
35.805
38.246
40.847
42.933
44.123
44.422
44.02
43.132
41.958
40.682
39.457
38.365
37.414
36.596
36.007
35.782
36.003
36.617
37.423
38.164
38.642
38.778
38.593
38.166
37.585
36.951
36.314
35.673
35.007
34.364
33.829
33.449
33.196
33.04
32.957
32.928
32.912
32.879
32.843
32.85
33.022
33.621
34.974
37.096
39.574
41.796
43.276
43.856
43.636
42.854
41.739
40.469
39.197
38.009
36.923
35.971
35.254
34.917
35.07
35.664
36.501
37.317
37.879
38.11
38.04
37.731
37.249
36.645
35.977
35.281
34.611
34.016
33.526
33.126
32.808
32.593
32.464
32.371
32.304
32.262
32.265
32.464
33.165
34.688
36.985
39.553
41.741
43.114
43.567
43.231
42.337
41.141
39.836
38.517
37.234
36.029
34.991
34.269
34.044
34.423
35.285
36.328
37.225
37.797
38.024
37.933
37.611
37.144
36.565
35.926
35.273
34.63
34.045
33.554
33.165
32.85
32.611
32.457
32.374
32.334
32.318
32.423
32.953
34.273
36.408
38.928
41.192
42.71
43.313
43.11
42.339
41.218
39.926
38.575
37.242
35.98
34.85
34.022
33.713
34.044
34.93
36.074
37.128
37.859
38.178
38.113
37.764
37.245
36.645
36.02
35.387
34.775
34.222
33.754
33.388
33.119
32.917
32.754
32.607
32.482
32.426
32.615
33.408
35.086
37.49
40.056
42.172
43.444
43.8
43.424
42.557
41.379
40.036
38.653
37.323
36.066
34.997
34.305
34.191
34.73
35.708
36.781
37.66
38.202
38.375
38.21
37.797
37.241
36.605
35.937
35.275
34.646
34.088
33.632
33.283
33.027
32.845
32.755
32.726
32.712
32.696
32.738
33.058
34.099
36.158
39.004
41.935
44.22
45.476
45.698
45.143
44.12
42.849
41.502
40.192
38.975
37.882
36.967
36.388
36.304
36.719
37.475
38.324
39.036
39.472
39.576
39.357
38.866
38.193
37.433
36.688
35.996
35.354
34.777
34.282
33.88
33.576
33.379
33.267
33.237
33.284
33.359
33.416
33.434
33.436
33.593
34.292
35.931
38.441
41.224
43.554
44.975
45.419
45.045
44.123
42.914
41.593
40.299
39.106
38.06
37.207
36.624
36.434
36.686
37.269
37.993
38.655
39.084
39.191
38.977
38.514
37.888
37.182
36.456
35.747
35.074
34.454
33.932
33.532
33.235
33.042
32.969
33.004
33.093
33.185
33.254
33.247
33.152
33.033
32.978
33.097
33.725
35.249
37.649
40.36
42.665
44.082
44.521
44.181
43.321
42.149
40.855
39.578
38.39
37.323
36.407
35.782
35.608
35.929
36.61
37.42
38.13
38.582
38.696
38.491
38.047
37.461
36.8
36.098
35.379
34.669
34.01
33.464
33.058
32.775
32.57
32.444
32.397
32.419
32.501
32.602
32.681
32.727
32.734
32.69
32.6
32.496
32.506
33.014
34.443
36.801
39.541
41.919
43.443
43.98
43.687
42.831
41.669
40.344
38.962
37.633
36.43
35.421
34.747
34.576
34.973
35.833
36.883
37.793
38.354
38.524
38.356
37.937
37.374
36.75
36.079
35.378
34.675
34.031
33.5
33.119
32.882
32.746
32.689
32.697
32.754
32.838
32.915
32.949
32.942
32.892
32.805
32.732
32.857
33.571
35.178
37.537
40.056
42.043
43.096
43.247
42.742
41.792
40.572
39.226
37.876
36.598
35.435
34.451
33.807
33.727
34.284
35.293
36.409
37.324
37.877
38.036
37.864
37.435
36.84
36.158
35.447
34.764
34.141
33.578
33.077
32.671
32.401
32.271
32.222
32.229
32.274
32.332
32.366
32.369
32.379
32.438
32.77
33.841
35.9
38.604
41.218
43.106
44.009
44.035
43.442
42.455
41.245
39.917
38.557
37.254
36.068
35.067
34.432
34.358
34.909
35.901
37.017
37.946
38.5
38.639
38.406
37.926
37.32
36.671
35.992
35.292
34.615
34.014
33.508
33.111
32.832
32.659
32.55
32.479
32.43
32.384
32.419
32.763
33.768
35.683
38.273
40.883
42.868
43.893
43.994
43.403
42.386
41.141
39.805
38.455
37.147
35.919
34.852
34.113
33.923
34.399
35.395
36.569
37.589
38.231
38.434
38.25
37.792
37.191
36.566
35.912
35.227
34.557
33.95
33.427
33.007
32.707
32.505
32.38
32.311
32.282
32.357
32.812
34.098
36.328
39.046
41.525
43.197
43.895
43.747
43.014
41.907
40.584
39.197
37.83
36.506
35.27
34.248
33.67
33.736
34.455
35.591
36.764
37.682
38.194
38.296
38.066
37.631
37.088
36.48
35.818
35.127
34.459
33.849
33.312
32.882
32.575
32.361
32.216
32.157
32.242
32.708
33.936
36.113
38.864
41.461
43.267
44.03
43.89
43.135
42.023
40.739
39.39
38.031
36.708
35.463
34.458
33.933
34.073
34.856
36.017
37.19
38.044
38.43
38.417
38.138
37.698
37.136
36.477
35.788
35.138
34.547
34.012
33.565
33.22
32.997
32.884
32.801
32.705
32.666
32.798
33.35
34.683
36.862
39.454
41.765
43.269
43.785
43.472
42.637
41.501
40.237
38.968
37.713
36.488
35.39
34.622
34.41
34.815
35.705
36.775
37.717
38.343
38.597
38.494
38.101
37.537
36.908
36.261
35.624
35.031
34.509
34.088
33.768
33.539
33.388
33.299
33.253
33.236
33.239
33.267
33.319
33.546
34.33
35.959
38.229
40.548
42.295
43.137
43.115
42.475
41.492
40.357
39.19
38.04
36.952
35.985
35.259
34.933
35.13
35.814
36.758
37.661
38.285
38.563
38.536
38.249
37.782
37.197
36.553
35.913
35.319
34.802
34.383
34.064
33.815
33.63
33.525
33.497
33.515
33.555
33.603
33.645
33.661
33.624
33.554
33.582
34.007
35.183
37.133
39.394
41.322
42.472
42.754
42.347
41.492
40.411
39.281
38.195
37.197
36.326
35.652
35.296
35.372
35.881
36.674
37.521
38.182
38.523
38.544
38.283
37.826
37.255
36.649
36.069
35.515
34.997
34.551
34.203
33.938
33.739
33.607
33.554
33.585
33.664
33.743
33.796
33.798
33.74
33.665
33.696
34.091
35.143
36.866
38.883
40.652
41.754
42.077
41.759
41.009
40.027
38.973
37.956
37.022
36.198
35.536
35.174
35.236
35.732
36.515
37.332
37.964
38.276
38.272
38.007
37.576
37.057
36.485
35.89
35.332
34.849
34.457
34.148
33.89
33.686
33.561
33.493
33.457
33.461
33.494
33.519
33.508
33.456
33.416
33.609
34.395
35.952
38.026
40.065
41.56
42.273
42.229
41.608
40.654
39.592
38.555
37.598
36.736
35.986
35.439
35.235
35.467
36.082
36.883
37.63
38.153
38.382
38.304
37.981
37.517
36.991
36.419
35.836
35.31
34.919
34.684
34.576
34.561
34.65
34.86
35.156
35.453
35.687
35.844
35.931
35.97
35.994
36.049
36.283
36.963
38.275
40.078
41.917
43.324
44.057
44.107
43.61
42.76
41.734
40.688
39.738
38.956
38.373
38.002
37.913
38.164
38.718
39.411
40.037
40.439
40.542
40.353
39.938
39.376
38.76
38.146
37.592
37.123
36.755
36.48
36.276
36.114
35.986
35.899
35.837
35.782
35.735
35.677
35.611
35.603
35.902
36.785
38.262
40.029
41.616
42.627
42.921
42.587
41.802
40.782
39.725
38.757
37.934
37.269
36.75
36.461
36.51
36.909
37.543
38.227
38.785
39.109
39.137
38.907
38.49
37.951
37.34
36.721
36.151
35.669
35.304
35.038
34.824
34.647
34.513
34.431
34.4
34.415
34.451
34.481
34.518
34.57
34.598
34.562
34.453
34.275
34.048
33.847
33.816
34.279
35.573
37.669
40.102
42.244
43.629
44.083
43.723
42.809
41.65
40.501
39.537
38.832
38.357
38.045
37.898
37.97
38.277
38.746
39.286
39.778
40.074
40.082
39.797
39.313
38.717
38.074
37.45
36.898
36.44
36.052
35.708
35.412
35.186
35.04
34.944
34.87
34.806
34.744
34.695
34.656
34.614
34.535
34.418
34.277
34.117
33.935
33.731
33.517
33.307
33.113
32.919
32.736
32.608
32.721
33.473
35.158
37.555
40.05
41.969
42.907
42.878
42.152
41.074
39.953
38.973
38.224
37.723
37.395
37.161
37.0
36.962
37.068
37.299
37.597
37.848
37.94
37.846
37.579
37.166
36.684
36.181
35.663
35.169
34.739
34.384
34.096
33.854
33.639
33.443
33.273
33.126
33.009
32.925
32.861
32.814
32.791
32.788
32.761
32.659
32.476
32.269
32.087
31.934
31.799
31.693
31.606
31.513
31.418
31.301
31.178
31.091
31.045
31.016
30.985
30.95
30.907
30.879
30.895
31.048
31.658
33.039
35.085
37.303
39.084
40.029
40.116
39.579
38.711
37.779
36.963
36.34
35.933
35.714
35.59
35.486
35.435
35.505
35.724
36.028
36.344
36.573
36.646
36.539
36.281
35.948
35.585
35.193
34.777
34.356
33.97
33.672
33.466
33.342
33.277
33.231
33.194
33.18
33.175
33.19
33.23
33.239
33.151
32.984
32.805
32.664
32.545
32.443
32.369
32.293
32.184
32.054
31.93
31.835
31.774
31.737
31.697
31.636
31.556
31.505
31.56
31.911
32.838
34.423
36.343
38.047
39.12
39.468
39.231
38.628
37.868
37.114
36.462
35.948
35.575
35.345
35.241
35.239
35.331
35.533
35.809
36.101
36.36
36.537
36.587
36.471
36.201
35.822
35.423
35.082
34.799
34.528
34.262
34.036
33.882
33.795
33.753
33.726
33.715
33.727
33.742
33.742
33.738
33.722
33.693
33.662
33.629
33.564
33.443
33.299
33.157
33.043
32.942
32.855
32.783
32.709
32.634
32.559
32.495
32.448
32.417
32.42
32.534
32.968
34.009
35.664
37.52
39.034
39.9
40.078
39.709
39.037
38.245
37.447
36.735
36.181
35.817
35.616
35.497
35.416
35.434
35.63
35.998
36.447
36.864
37.124
37.144
36.97
36.697
36.386
36.054
35.73
35.437
35.183
34.944
34.706
34.491
34.329
34.232
34.181
34.164
34.166
34.176
34.178
34.159
34.127
34.077
34.005
33.935
33.868
33.811
33.765
33.73
33.684
33.613
33.507
33.398
33.314
33.255
33.218
33.245
33.534
34.396
35.906
37.737
39.378
40.439
40.79
40.547
39.935
39.161
38.376
37.68
37.111
36.673
36.336
36.072
35.899
35.893
36.118
36.545
37.06
37.535
37.844
37.935
37.849
37.619
37.298
36.918
36.524
36.149
35.828
35.585
35.395
35.214
35.036
34.869
34.715
34.623
34.611
34.642
34.671
34.703
34.731
34.722
34.68
34.639
34.628
34.639
34.619
34.534
34.402
34.244
34.086
33.962
33.873
33.812
33.834
34.152
35.06
36.596
38.42
40.047
41.103
41.481
41.265
40.648
39.839
38.994
38.218
37.585
37.105
36.737
36.441
36.242
36.231
36.474
36.948
37.519
38.016
38.335
38.434
38.319
38.053
37.718
37.367
37.005
36.636
36.269
35.96
35.75
35.605
35.455
35.274
35.091
34.933
34.825
34.77
34.748
34.742
34.728
34.689
34.628
34.563
34.516
34.479
34.405
34.295
34.189
34.087
33.977
33.866
33.805
33.969
34.671
36.078
37.932
39.727
41.042
41.676
41.643
41.13
40.374
39.553
38.765
38.055
37.444
36.951
36.557
36.263
36.144
36.289
36.705
37.258
37.796
38.22
38.436
38.435
38.242
37.92
37.522
37.09
36.671
36.292
35.936
35.627
35.382
35.178
34.988
34.836
34.722
34.625
34.552
34.514
34.526
34.576
34.635
34.671
34.656
34.573
34.451
34.343
34.271
34.222
34.159
34.072
33.988
33.941
34.013
34.468
35.571
37.277
39.167
40.75
41.718
42.025
41.797
41.191
40.369
39.479
38.661
37.97
37.387
36.886
36.484
36.245
36.27
36.575
37.097
37.71
38.238
38.582
38.704
38.6
38.305
37.879
37.399
36.939
36.528
36.166
35.857
35.587
35.333
35.11
34.953
34.875
34.836
34.799
34.768
34.775
34.778
34.758
34.721
34.652
34.552
34.431
34.315
34.23
34.174
34.172
34.316
34.86
36.038
37.755
39.618
41.184
42.146
42.455
42.218
41.579
40.721
39.777
38.856
38.057
37.423
36.931
36.568
36.378
36.415
36.707
37.214
37.838
38.43
38.813
38.89
38.691
38.321
37.876
37.405
36.927
36.486
36.1
35.743
35.402
35.106
34.886
34.742
34.655
34.62
34.611
34.594
34.569
34.547
34.55
34.586
34.618
34.598
34.507
34.372
34.232
34.137
34.197
34.674
35.823
37.618
39.632
41.344
42.401
42.72
42.435
41.754
40.834
39.841
38.906
38.097
37.426
36.881
36.483
36.274
36.335
36.694
37.294
37.981
38.556
38.905
39.002
38.86
38.528
38.09
37.615
37.135
36.635
36.139
35.697
35.36
35.137
34.977
34.842
34.72
34.615
34.549
34.551
34.63
34.736
34.792
34.773
34.689
34.571
34.475
34.465
34.69
35.423
36.799
38.614
40.418
41.747
42.378
42.335
41.811
41.003
40.069
39.111
38.214
37.446
36.805
36.281
35.956
35.948
36.275
36.855
37.534
38.166
38.61
38.781
38.685
38.385
37.926
37.391
36.866
36.375
35.917
35.512
35.173
34.9
34.697
34.568
34.488
34.442
34.418
34.401
34.381
34.371
34.389
34.41
34.399
34.351
34.265
34.191
34.185
34.377
35.036
36.337
38.116
39.956
41.413
42.2
42.276
41.789
40.96
39.975
38.969
38.054
37.283
36.655
36.188
35.951
35.996
36.323
36.876
37.523
38.107
38.497
38.621
38.487
38.157
37.706
37.202
36.693
36.22
35.79
35.405
35.081
34.815
34.609
34.456
34.367
34.339
34.34
34.348
34.377
34.43
34.487
34.521
34.504
34.43
34.302
34.135
33.985
33.946
34.204
35.049
36.566
38.488
40.343
41.695
42.323
42.249
41.653
40.762
39.747
38.745
37.852
37.098
36.468
35.998
35.789
35.918
36.357
36.988
37.664
38.233
38.588
38.675
38.499
38.131
37.639
37.097
36.574
36.091
35.651
35.266
34.956
34.708
34.499
34.344
34.258
34.246
34.272
34.315
34.37
34.414
34.445
34.475
34.481
34.433
34.321
34.161
33.986
33.845
33.885
34.421
35.69
37.583
39.657
41.39
42.441
42.743
42.406
41.624
40.592
39.513
38.527
37.68
36.972
36.415
36.06
35.992
36.245
36.785
37.48
38.148
38.626
38.84
38.784
38.504
38.082
37.579
37.041
36.494
35.97
35.487
35.096
34.819
34.638
34.516
34.429
34.37
34.35
34.353
34.37
34.402
34.435
34.467
34.478
34.439
34.332
34.176
34.034
33.992
34.241
35.09
36.669
38.714
40.725
42.229
42.966
42.95
42.357
41.423
40.354
39.282
38.297
37.473
36.813
36.332
36.1
36.199
36.638
37.288
37.971
38.526
38.847
38.913
38.724
38.338
37.829
37.286
36.759
36.252
35.777
35.358
35.004
34.734
34.534
34.372
34.259
34.223
34.268
34.344
34.417
34.468
34.48
34.464
34.442
34.405
34.341
34.235
34.095
33.949
33.91
34.266
35.384
37.295
39.577
41.631
43.002
43.531
43.313
42.572
41.531
40.385
39.277
38.325
37.583
37.025
36.633
36.472
36.635
37.102
37.763
38.46
39.001
39.271
39.245
38.971
38.52
37.974
37.384
36.799
36.27
35.803
35.4
35.079
34.809
34.583
34.414
34.323
34.314
34.34
34.359
34.382
34.404
34.422
34.415
34.377
34.31
34.208
34.074
33.899
33.71
33.6
33.83
34.751
36.507
38.837
41.157
42.886
43.735
43.739
43.095
42.054
40.864
39.7
38.69
37.882
37.239
36.758
36.528
36.64
37.08
37.727
38.416
38.997
39.35
39.402
39.176
38.741
38.157
37.509
36.867
36.262
35.739
35.292
34.914
34.62
34.423
34.325
34.294
34.287
34.286
34.298
34.313
34.324
34.343
34.371
34.371
34.314
34.178
33.978
33.756
33.576
33.542
33.878
34.921
36.777
39.123
41.376
43.009
43.783
43.737
43.062
41.99
40.742
39.526
38.479
37.619
36.939
36.446
36.213
36.338
36.831
37.575
38.337
38.907
39.188
39.168
38.882
38.419
37.846
37.221
36.599
36.011
35.482
35.015
34.621
34.324
34.116
33.984
33.917
33.901
33.923
33.963
34.007
34.067
34.125
34.162
34.146
34.064
33.93
33.764
33.6
33.51
33.708
34.567
36.257
38.519
40.812
42.574
43.479
43.52
42.889
41.862
40.693
39.542
38.51
37.647
36.952
36.422
36.13
36.181
36.619
37.313
38.05
38.67
39.058
39.137
38.923
38.488
37.919
37.273
36.597
35.959
35.409
34.957
34.588
34.3
34.08
33.936
33.862
33.847
33.864
33.894
33.939
34.017
34.1
34.151
34.138
34.039
33.882
33.705
33.566
33.601
34.132
35.49
37.604
39.967
41.983
43.243
43.624
43.251
42.385
41.271
40.098
38.995
38.04
37.26
36.647
36.231
36.126
36.405
37.012
37.79
38.517
39.016
39.192
39.046
38.659
38.113
37.482
36.83
36.2
35.623
35.128
34.723
34.419
34.199
34.045
33.967
33.963
33.998
34.035
34.055
34.074
34.113
34.154
34.148
34.078
33.949
33.793
33.74
34.1
35.214
37.143
39.498
41.657
43.124
43.694
43.463
42.676
41.579
40.385
39.261
38.296
37.504
36.88
36.454
36.297
36.494
37.032
37.758
38.483
39.051
39.338
39.308
38.983
38.439
37.762
37.058
36.425
35.891
35.419
34.99
34.627
34.353
34.181
34.095
34.053
34.034
34.045
34.089
34.148
34.194
34.195
34.136
34.02
33.882
33.763
33.809
34.331
35.646
37.738
40.156
42.257
43.583
44.009
43.669
42.818
41.699
40.505
39.384
38.428
37.656
37.04
36.621
36.524
36.839
37.479
38.234
38.898
39.355
39.544
39.417
39.011
38.428
37.768
37.085
36.423
35.825
35.305
34.875
34.55
34.312
34.141
34.056
34.043
34.085
34.175
34.278
34.361
34.407
34.403
34.328
34.183
33.997
33.854
33.939
34.593
36.098
38.333
40.748
42.705
43.825
44.038
43.529
42.595
41.477
40.333
39.287
38.409
37.692
37.146
36.835
36.878
37.291
37.936
38.638
39.243
39.625
39.702
39.454
38.953
38.333
37.697
37.075
36.477
35.923
35.462
35.119
34.876
34.688
34.55
34.472
34.449
34.463
34.512
34.567
34.611
34.643
34.647
34.59
34.435
34.213
34.032
34.055
34.534
35.757
37.742
40.076
42.124
43.43
43.862
43.511
42.622
41.483
40.307
39.227
38.324
37.607
37.073
36.778
36.821
37.207
37.839
38.554
39.153
39.494
39.517
39.251
38.761
38.129
37.438
36.765
36.15
35.589
35.106
34.736
34.498
34.351
34.241
34.176
34.183
34.226
34.263
34.298
34.334
34.365
34.367
34.292
34.143
33.953
33.762
33.601
33.526
33.734
34.581
36.264
38.553
40.865
42.595
43.419
43.355
42.643
41.569
40.368
39.221
38.223
37.407
36.757
36.299
36.148
36.393
36.986
37.767
38.481
38.933
39.069
38.906
38.487
37.886
37.221
36.587
36.018
35.501
35.02
34.6
34.286
